Epoch,Learning Rate,Train Loss,Validation Loss,Test Accuracy,Test Exp Accuracy,Test Learn Accuracy,Train Accuracy,Perm Train Loss,Perm Test Loss,Perm Train Accuracy,Perm Test Accuracy
314,0.00035,0.04285507272773733,0.019352080921332043,0.9958333333333333,1.0,0.9916666666666667,0.9934895833333334,0.021545195758032303,0.012436510995030403,0.9986979166666666,0.9916666666666667
315,0.00035,0.02450328809209168,0.02784477670987447,0.9916666666666667,0.9833333333333333,0.9833333333333333,0.98828125,0.020217906955319147,0.04790282994508743,0.9869791666666666,0.9875
316,0.00035,0.03985655509556333,0.025821904341379803,0.9916666666666667,0.975,0.9916666666666667,0.9817708333333334,0.017706412453359615,0.03741391748189926,0.9921875,0.9875
317,0.00035,0.0198926175168405,0.01627117892106374,0.9958333333333333,1.0,1.0,0.99609375,0.0239707351817439,0.03793775662779808,0.99609375,0.9958333333333333
318,0.00035,0.03055993075637768,0.036365712682406105,0.9916666666666667,0.9916666666666667,0.9833333333333333,0.9908854166666666,0.03642147445740799,0.05605641379952431,0.9908854166666666,0.9666666666666667
319,0.00035,0.03674622857943177,0.011739969253540039,0.975,0.9916666666666667,0.9916666666666667,0.9908854166666666,0.024031305103562772,0.03942440450191498,0.99609375,0.9791666666666666
320,0.00035,0.02190474762270848,0.03108968089024226,0.9958333333333333,0.975,1.0,0.98828125,0.04095278812261919,0.04557212442159653,0.9934895833333334,0.9875
321,0.00035,0.022118089254945517,0.022939004004001617,0.9875,0.9916666666666667,1.0,0.98828125,0.025302666743906837,0.02837718464434147,0.9895833333333334,0.975
322,0.00035,0.02759376560182621,0.020318033794562023,0.9958333333333333,0.9916666666666667,1.0,0.9921875,0.021071347369191546,0.012275362387299538,0.9986979166666666,1.0
323,0.00035,0.026400125701911747,0.025347677369912464,0.9791666666666666,1.0,1.0,0.9973958333333334,0.02227334794588387,0.04431556537747383,0.9934895833333334,0.9833333333333333
324,0.00035,0.02766920525270204,0.032235133151213326,0.9916666666666667,0.975,0.9916666666666667,0.9908854166666666,0.01906562113435939,0.02328195795416832,0.9895833333333334,0.9875
325,0.00035,0.0225039878860116,0.016410164535045624,0.9833333333333333,0.9833333333333333,1.0,0.9856770833333334,0.01697588882719477,0.012068579904735088,0.9869791666666666,0.9958333333333333
326,0.00035,0.021768880270731945,0.032403660317262016,0.975,0.9916666666666667,0.975,0.9921875,0.041811213440572224,0.03571594879031181,0.9817708333333334,0.9791666666666666
327,0.00035,0.044281809435536466,0.05169211824735006,0.9791666666666666,0.9916666666666667,0.9583333333333334,0.9895833333333334,0.02678136290827145,0.028120020404458046,0.9934895833333334,0.9875
328,0.00035,0.031376912258565426,0.024372694392999012,0.9916666666666667,1.0,1.0,0.9947916666666666,0.027686865883879364,0.01876615174114704,0.99609375,0.9958333333333333
329,0.00035,0.02488485168820868,0.023560794691244762,0.9833333333333333,1.0,1.0,0.9947916666666666,0.033596739949037634,0.03293337672948837,0.9921875,0.9875
330,0.00035,0.01953251741360873,0.01933200905720393,1.0,0.9916666666666667,1.0,0.9895833333333334,0.01577783339113618,0.013653072528541088,0.99609375,1.0
331,0.00035,0.02716131357010454,0.013765531281630198,0.9958333333333333,0.9916666666666667,1.0,0.9869791666666666,0.026269834372214973,0.018291084095835686,0.9856770833333334,0.9791666666666666
332,0.00035,0.026467483801146347,0.017196447898944218,0.9833333333333333,1.0,1.0,0.9934895833333334,0.033173920664315425,0.030512213706970215,0.9908854166666666,1.0
333,0.00035,0.02804155752528459,0.015234146267175674,0.9916666666666667,0.9833333333333333,0.9833333333333333,0.9921875,0.02430028359716137,0.01836155541241169,0.9947916666666666,0.9916666666666667
334,0.00035,0.028457147263300914,0.03611912081638972,0.9958333333333333,0.9916666666666667,0.9833333333333333,0.984375,0.034737785308000944,0.03796697407960892,0.9765625,0.975
335,0.00035,0.05385011861411234,0.042428081234296165,0.9875,0.9833333333333333,0.9916666666666667,0.984375,0.03635406129372617,0.0298916045576334,0.9752604166666666,0.9875
336,0.00035,0.04633487081931283,0.06789189577102661,0.9708333333333333,0.975,0.9583333333333334,0.97265625,0.06897701974958181,0.05133945867419243,0.9778645833333334,0.9583333333333334
337,0.00035,0.06173601948345701,0.21700549125671387,0.9416666666666667,0.9333333333333333,0.925,0.9270833333333334,0.20875726267695427,0.13219831883907318,0.9244791666666666,0.9375
338,0.00035,0.13373229202503958,0.2181174357732137,0.8833333333333333,0.9,0.875,0.8815104166666666,0.3956569234530131,0.27709534764289856,0.875,0.8791666666666667
339,0.00035,0.21141424332745373,1.231166919072469,0.6916666666666667,0.6416666666666667,0.6916666666666667,0.6588541666666666,1.198586381971836,1.1438477039337158,0.6549479166666666,0.7
340,0.00035,0.8952748713394006,2.0720688501993814,0.575,0.5916666666666667,0.6,0.5729166666666666,2.288305694858233,2.0649468898773193,0.5442708333333334,0.55
341,0.00035,1.7348687996466954,0.6811008453369141,0.5666666666666667,0.5833333333333334,0.525,0.5533854166666666,0.696009544034799,0.7087371945381165,0.5638020833333334,0.5666666666666667
342,0.00035,0.8846818469464779,1.0992363293965657,0.5,0.5,0.5,0.5,1.136932022869587,1.097232699394226,0.5,0.5
343,0.00035,1.0120824314653873,0.888581911722819,0.5,0.5083333333333333,0.49166666666666664,0.5026041666666666,0.8819794977704684,0.908411979675293,0.5013020833333334,0.5083333333333333
344,0.00035,0.9250228007634481,0.7334505716959635,0.5083333333333333,0.5166666666666667,0.49166666666666664,0.50390625,0.7193505888183912,0.7339087128639221,0.5026041666666666,0.5041666666666667
345,0.00035,0.7837297543883324,0.8351195653279623,0.5,0.5,0.5,0.5,0.8403315755228201,0.8341875672340393,0.5,0.49583333333333335
346,0.00035,0.8261596038937569,0.7074369589487711,0.4708333333333333,0.4666666666666667,0.525,0.5,0.7071164548397064,0.7118982672691345,0.5,0.4875
347,0.00035,0.7723935854931673,0.7752141157786051,0.5166666666666667,0.4666666666666667,0.475,0.5104166666666666,0.7961622116466364,0.7884275317192078,0.4973958333333333,0.5041666666666667
348,0.00035,0.7644209265708923,0.7376414140065511,0.5083333333333333,0.5,0.5,0.50390625,0.7331081454952558,0.7514250874519348,0.5026041666666666,0.5041666666666667
349,0.00035,0.762867966045936,0.7299519379933676,0.5,0.5,0.5,0.5013020833333334,0.732575969149669,0.7355536222457886,0.5,0.5
350,0.00035,0.7247156848510107,0.7129589716593424,0.48333333333333334,0.5083333333333333,0.5,0.5013020833333334,0.7109999706347784,0.706641435623169,0.5,0.49583333333333335
351,0.00035,0.739463597536087,0.6884954770406088,0.5041666666666667,0.5,0.5,0.5013020833333334,0.6883644585808119,0.6919631958007812,0.5013020833333334,0.5
352,0.00035,0.6940256878733635,0.698952833811442,0.5125,0.525,0.5416666666666666,0.5143229166666666,0.6944650784134865,0.7026046514511108,0.5130208333333334,0.5125
353,0.00035,0.7138520193596681,0.6796507040659586,0.5375,0.5416666666666666,0.525,0.5416666666666666,0.681514830638965,0.6868317127227783,0.5299479166666666,0.5541666666666667
354,0.00035,0.6798660891751448,0.69110639890035,0.5,0.5,0.5,0.5,0.694269135594368,0.6939240097999573,0.5,0.5
355,0.00035,0.7000663789610068,0.6710886160532633,0.5041666666666667,0.5,0.49166666666666664,0.5013020833333334,0.6752499689658483,0.6786594390869141,0.5013020833333334,0.4791666666666667
356,0.00035,0.6727162512640158,0.6631446679433187,0.5583333333333333,0.5583333333333333,0.5416666666666666,0.5533854166666666,0.6751403150459131,0.6576550006866455,0.5755208333333334,0.5458333333333333
357,0.00035,0.6981666572391987,0.6495944658915201,0.6083333333333333,0.6,0.5666666666666667,0.6080729166666666,0.6625563514729341,0.6630457043647766,0.6145833333333334,0.5958333333333333
358,0.00035,0.6688183024525642,0.6677213509877523,0.5333333333333333,0.5,0.5333333333333333,0.5104166666666666,0.6665973104536533,0.676800549030304,0.5091145833333334,0.525
359,0.00035,0.661165539175272,0.6540201902389526,0.5875,0.5583333333333333,0.5333333333333333,0.5690104166666666,0.6546478532254696,0.649629533290863,0.5729166666666666,0.5958333333333333
360,0.00035,0.6493464323381583,0.6218579610188802,0.6375,0.6,0.6,0.6171875,0.6471082692344984,0.6533756852149963,0.6432291666666666,0.6458333333333334
361,0.00035,0.6580106653273106,0.6365195115407308,0.6083333333333333,0.6666666666666666,0.6666666666666666,0.6419270833333334,0.6536124286552271,0.6278942823410034,0.6549479166666666,0.6333333333333333
362,0.00035,0.6404713466763496,0.6421436866124471,0.6666666666666666,0.7666666666666667,0.7,0.6419270833333334,0.6415418162941933,0.6479113698005676,0.6471354166666666,0.5791666666666667
363,0.00035,0.6485333691040674,0.6221905549367269,0.6583333333333333,0.625,0.6666666666666666,0.6848958333333334,0.6366186141967773,0.6279298067092896,0.65625,0.6875
364,0.00035,0.6482607039312521,0.6066882610321045,0.675,0.6166666666666667,0.5916666666666667,0.6640625,0.6293516357739767,0.6138607263565063,0.6796875,0.6416666666666667
365,0.00035,0.6268016969164213,0.5945030848185221,0.6875,0.6583333333333333,0.7166666666666667,0.6822916666666666,0.6212262858947118,0.6376945972442627,0.7057291666666666,0.6958333333333333
366,0.00035,0.6215037703514099,0.5879114071528116,0.7125,0.6666666666666666,0.7666666666666667,0.6666666666666666,0.6174892038106918,0.6297196745872498,0.6666666666666666,0.6958333333333333
367,0.00035,0.6208469110230604,0.5974746545155843,0.7625,0.6916666666666667,0.725,0.6640625,0.6086734731992086,0.6102964282035828,0.6953125,0.6958333333333333
368,0.00035,0.6128691447277864,0.5797039667765299,0.6958333333333333,0.7333333333333333,0.6833333333333333,0.69921875,0.6131744918723901,0.6185740232467651,0.6979166666666666,0.7375
369,0.00035,0.5978247337043285,0.5918982028961182,0.7,0.65,0.7083333333333334,0.6953125,0.6039045962194601,0.5993050932884216,0.6927083333333334,0.6833333333333333
370,0.00035,0.5861587735513846,0.5842609802881876,0.6583333333333333,0.7083333333333334,0.6833333333333333,0.67578125,0.5905944891273975,0.589699387550354,0.6901041666666666,0.725
371,0.00035,0.5967786498367786,0.5847421884536743,0.7416666666666667,0.7166666666666667,0.7583333333333333,0.6901041666666666,0.5916232901314894,0.5780510306358337,0.6848958333333334,0.675
372,0.00035,0.5954662176469961,0.5688274304072062,0.6833333333333333,0.725,0.7166666666666667,0.7005208333333334,0.584558755159378,0.5876295566558838,0.6809895833333334,0.6708333333333333
373,0.00035,0.5873556472361088,0.576134443283081,0.6833333333333333,0.7583333333333333,0.7,0.7161458333333334,0.576394859701395,0.5916205644607544,0.6979166666666666,0.7083333333333334
374,0.00035,0.5853214624027411,0.5801013708114624,0.7458333333333333,0.75,0.7083333333333334,0.7278645833333334,0.5709628400703272,0.5701726078987122,0.71875,0.7125
375,0.00035,0.5884537100791931,0.5475618044535319,0.7208333333333333,0.7333333333333333,0.7,0.69921875,0.5595195864637693,0.5747424960136414,0.7083333333333334,0.7291666666666666
376,0.00035,0.5869480793674787,0.5437968174616495,0.6958333333333333,0.6833333333333333,0.6916666666666667,0.7122395833333334,0.5669308776656786,0.5451377630233765,0.7135416666666666,0.7083333333333334
377,0.00035,0.5499038261671861,0.5594171682993571,0.7541666666666667,0.7416666666666667,0.6583333333333333,0.7135416666666666,0.5520049681266149,0.5626103281974792,0.7317708333333334,0.7125
378,0.00035,0.5638684431711832,0.5251834392547607,0.7375,0.725,0.775,0.71875,0.5685554767648379,0.554149866104126,0.7239583333333334,0.7416666666666667
379,0.00035,0.5482419195274512,0.5679018497467041,0.6916666666666667,0.775,0.775,0.7265625,0.5685969479382038,0.5076002478599548,0.7434895833333334,0.7583333333333333
380,0.00035,0.5533758314947287,0.5167922973632812,0.6916666666666667,0.7416666666666667,0.7416666666666667,0.7109375,0.5602334216237068,0.531058669090271,0.7239583333333334,0.7166666666666667
381,0.00035,0.5446184401710829,0.47854212919871014,0.7083333333333334,0.7333333333333333,0.6833333333333333,0.7252604166666666,0.5264656779666742,0.5764867067337036,0.7200520833333334,0.725
382,0.00035,0.5502536756296953,0.49595125516255695,0.7458333333333333,0.7583333333333333,0.6833333333333333,0.7291666666666666,0.5339350253343582,0.5350448489189148,0.70703125,0.7041666666666667
383,0.00035,0.5407628913720449,0.4678287108739217,0.7208333333333333,0.6583333333333333,0.7166666666666667,0.7421875,0.5243351099391779,0.543045163154602,0.7408854166666666,0.8
384,0.00035,0.5361010109384855,0.495747168858846,0.7375,0.7166666666666667,0.7083333333333334,0.7395833333333334,0.5247586102535328,0.5297524929046631,0.73828125,0.6916666666666667
385,0.00035,0.5215699393302202,0.5485949118932089,0.7458333333333333,0.7583333333333333,0.75,0.75,0.5444425356884798,0.5399385094642639,0.7447916666666666,0.7708333333333334
386,0.00035,0.5209423899650574,0.5106448332468668,0.7166666666666667,0.6833333333333333,0.6916666666666667,0.7526041666666666,0.5387957481046518,0.516487717628479,0.73828125,0.7791666666666667
387,0.00035,0.516168330485622,0.5102594693501791,0.7833333333333333,0.7416666666666667,0.7666666666666667,0.7578125,0.5098258977135023,0.5273334383964539,0.7552083333333334,0.7166666666666667
388,0.00035,0.5218524895608425,0.4891648292541504,0.7583333333333333,0.8,0.7583333333333333,0.7565104166666666,0.5119465043147405,0.5172951221466064,0.7708333333333334,0.7791666666666667
389,0.00035,0.5220479033887386,0.5066523949305216,0.75,0.75,0.7,0.7630208333333334,0.5176779292523861,0.547355055809021,0.7578125,0.7708333333333334
390,0.00035,0.5087134328981241,0.5223996241887411,0.7541666666666667,0.825,0.7666666666666667,0.76171875,0.5095371951659521,0.4971967339515686,0.7526041666666666,0.7125
391,0.00035,0.5109466289480528,0.4873725970586141,0.8458333333333333,0.775,0.8416666666666667,0.7421875,0.5026325738678376,0.5011848211288452,0.78125,0.7791666666666667
392,0.00035,0.4808594845235348,0.489255428314209,0.8041666666666667,0.75,0.7666666666666667,0.7578125,0.5120505169034004,0.5255195498466492,0.8033854166666666,0.7708333333333334
393,0.00035,0.4944233496983846,0.4350539445877075,0.7666666666666667,0.7166666666666667,0.7333333333333333,0.77734375,0.4827220980077982,0.4385698437690735,0.796875,0.8
394,0.00035,0.48872889143725234,0.4804893334706624,0.8166666666666667,0.8,0.8333333333333334,0.7799479166666666,0.48690496881802875,0.4420514404773712,0.7890625,0.7958333333333333
395,0.00035,0.4812684102604787,0.4469589789708455,0.8,0.8,0.7666666666666667,0.7799479166666666,0.4704293018827836,0.47692200541496277,0.7799479166666666,0.8041666666666667
396,0.00035,0.4551817600925763,0.4571795066197713,0.8125,0.775,0.8333333333333334,0.80859375,0.44757227910061675,0.42942777276039124,0.8268229166666666,0.8208333333333333
397,0.00035,0.47875924222171307,0.44576676686604816,0.825,0.7416666666666667,0.825,0.8203125,0.4610801450908184,0.46064651012420654,0.7864583333333334,0.8541666666666666
398,0.00035,0.46176314540207386,0.43768608570098877,0.8083333333333333,0.7416666666666667,0.8666666666666667,0.80078125,0.4506090320646763,0.4596136212348938,0.796875,0.8166666666666667
399,0.00035,0.4573163253565629,0.426616907119751,0.7875,0.8416666666666667,0.875,0.8255208333333334,0.4501221490403016,0.4431079626083374,0.8268229166666666,0.8291666666666667
400,0.00035,0.4443772478650014,0.40628071626027423,0.8208333333333333,0.8333333333333334,0.825,0.8372395833333334,0.42240772893031436,0.46919599175453186,0.8359375,0.8083333333333333
401,0.00035,0.4347432454427083,0.4285043080647786,0.85,0.8666666666666667,0.7416666666666667,0.8333333333333334,0.4490133219708999,0.4512619376182556,0.82421875,0.8208333333333333
402,0.00035,0.426507272447149,0.4560609658559163,0.8458333333333333,0.8666666666666667,0.8416666666666667,0.8567708333333334,0.41550051234662533,0.4164624810218811,0.84375,0.85
403,0.00035,0.39890130547185737,0.4179374774297078,0.8125,0.825,0.7916666666666666,0.8151041666666666,0.43340215894083184,0.37788379192352295,0.83203125,0.825
404,0.00035,0.39256352620820206,0.3693213065465291,0.8625,0.8666666666666667,0.8583333333333333,0.8255208333333334,0.3937188405543566,0.40657129883766174,0.8450520833333334,0.8541666666666666
405,0.00035,0.417994262650609,0.39890217781066895,0.8583333333333333,0.8083333333333333,0.8333333333333334,0.8450520833333334,0.4181647580116987,0.36984121799468994,0.8372395833333334,0.8708333333333333
406,0.00035,0.37300320466359455,0.42192673683166504,0.8083333333333333,0.85,0.7916666666666666,0.8489583333333334,0.4080916860451301,0.36405330896377563,0.8190104166666666,0.8666666666666667
407,0.00035,0.3809907517085473,0.35573017597198486,0.8833333333333333,0.875,0.8333333333333334,0.8971354166666666,0.38014387525618076,0.35209280252456665,0.87109375,0.8708333333333333
408,0.00035,0.37708049081265926,0.33133792877197266,0.9291666666666667,0.8833333333333333,0.8916666666666667,0.8841145833333334,0.3545149241884549,0.38799747824668884,0.8619791666666666,0.8791666666666667
409,0.00035,0.36244903442760307,0.29247212409973145,0.8291666666666667,0.8916666666666667,0.875,0.8606770833333334,0.36614924234648544,0.3371649384498596,0.8684895833333334,0.8708333333333333
410,0.00035,0.35472780217727023,0.346086064974467,0.9,0.8916666666666667,0.8666666666666667,0.8776041666666666,0.3426656387746334,0.30702248215675354,0.8984375,0.9
411,0.00035,0.3233767220129569,0.3363499641418457,0.9041666666666667,0.8583333333333333,0.8916666666666667,0.8697916666666666,0.30899708655973274,0.3184908926486969,0.8919270833333334,0.9041666666666667
412,0.00035,0.31819138551751774,0.278225580851237,0.9125,0.8916666666666667,0.8583333333333333,0.8828125,0.33239072871704894,0.2947675287723541,0.8802083333333334,0.8708333333333333
413,0.00035,0.30822978789607686,0.3083829879760742,0.8875,0.8916666666666667,0.85,0.8854166666666666,0.2971860406299432,0.3683261573314667,0.89453125,0.8958333333333334
414,0.00035,0.3126473482698202,0.3464490572611491,0.85,0.825,0.825,0.8372395833333334,0.37168349387745064,0.34059321880340576,0.8424479166666666,0.8208333333333333
415,0.00035,0.37562197012205917,0.5490711132685343,0.6166666666666667,0.6416666666666667,0.625,0.6028645833333334,0.5224619396030903,0.51127028465271,0.6263020833333334,0.6541666666666667
416,0.00035,0.5407349045077959,0.4262669086456299,0.7708333333333334,0.75,0.7833333333333333,0.78515625,0.4731793316702048,0.4203857183456421,0.78515625,0.8208333333333333
417,0.00035,0.45732267076770466,0.49881962935129803,0.7625,0.8166666666666667,0.775,0.8059895833333334,0.4735370396325986,0.5121463537216187,0.80078125,0.7791666666666667
418,0.00035,0.4666893308361371,0.29627654949824017,0.8708333333333333,0.875,0.9,0.8802083333333334,0.2738941100736459,0.28492501378059387,0.8828125,0.9
419,0.00035,0.34086546301841736,0.36229530970255536,0.8666666666666667,0.85,0.8416666666666667,0.8515625,0.3313377785185973,0.35238778591156006,0.84765625,0.8291666666666667
420,0.00035,0.35322115011513233,0.27182271083196,0.875,0.8333333333333334,0.85,0.8854166666666666,0.3170584036658208,0.28786519169807434,0.87109375,0.8708333333333333
421,0.00035,0.30656627379357815,0.32591797908147174,0.8916666666666667,0.9166666666666666,0.875,0.9140625,0.29743110947310925,0.274129718542099,0.9140625,0.9208333333333333
422,0.00035,0.3003135708471139,0.22349456946055093,0.9,0.9083333333333333,0.8833333333333333,0.9075520833333334,0.24559360525260368,0.2670329511165619,0.8880208333333334,0.9333333333333333
423,0.00035,0.27766360839207965,0.3499325116475423,0.9041666666666667,0.9166666666666666,0.8666666666666667,0.8841145833333334,0.3205118961632252,0.3093235194683075,0.8958333333333334,0.8958333333333334
424,0.00035,0.30695806940396625,0.4948916832605998,0.6625,0.6166666666666667,0.5916666666666667,0.6497395833333334,0.5230441292126974,0.5403815507888794,0.66015625,0.6625
425,0.00035,0.5259306927522024,0.596814751625061,0.6833333333333333,0.7,0.6833333333333333,0.6705729166666666,0.5918620278437933,0.566808819770813,0.65234375,0.6416666666666667
426,0.00035,0.6734808000425497,0.6710193951924642,0.625,0.6166666666666667,0.6583333333333333,0.6145833333333334,0.6655907991031805,0.6667521595954895,0.6158854166666666,0.6166666666666667
427,0.00035,0.740088107685248,0.677796204884847,0.525,0.4583333333333333,0.6083333333333333,0.5455729166666666,0.7060696209470431,0.6851469874382019,0.5338541666666666,0.5375
428,0.00035,0.7205505259335041,0.7214171886444092,0.5625,0.6083333333333333,0.6,0.6145833333333334,0.7109959945082664,0.7369590997695923,0.6067708333333334,0.5708333333333333
429,0.00035,0.7251631456116835,0.8248476982116699,0.5166666666666667,0.575,0.5416666666666666,0.5169270833333334,0.789632668097814,0.7303464412689209,0.5299479166666666,0.5083333333333333
430,0.00035,0.7432193371156851,0.7662479082743326,0.5708333333333333,0.5916666666666667,0.55,0.5755208333333334,0.7574004406730334,0.777205228805542,0.5755208333333334,0.5583333333333333
431,0.00035,0.7171427781383196,0.6475173632303873,0.6458333333333334,0.6333333333333333,0.65,0.62890625,0.6518747173249722,0.6281959414482117,0.5859375,0.6458333333333334
432,0.00035,0.6677489715317885,0.6039011478424072,0.7208333333333333,0.6166666666666667,0.7,0.6953125,0.6134729944169521,0.5992558002471924,0.6744791666666666,0.6958333333333333
433,0.00035,0.6267694011330605,0.496745506922404,0.7791666666666667,0.8166666666666667,0.8,0.7799479166666666,0.5219398414095243,0.5150167942047119,0.7825520833333334,0.7166666666666667
434,0.00035,0.549800556153059,0.4509098132451375,0.7875,0.7666666666666667,0.775,0.7942708333333334,0.4828384555876255,0.5106211304664612,0.7721354166666666,0.8291666666666667
435,0.00035,0.4958841198434432,0.4310767650604248,0.7583333333333333,0.75,0.7916666666666666,0.76953125,0.5049235584835211,0.5379357933998108,0.78125,0.7791666666666667
436,0.00035,0.5048312128831943,0.48948367436726886,0.8208333333333333,0.7666666666666667,0.8,0.8098958333333334,0.4811938901742299,0.4992067217826843,0.8072916666666666,0.7708333333333334
437,0.00035,0.472399590536952,0.4531354109446208,0.75,0.775,0.7416666666666667,0.8072916666666666,0.4658354955414931,0.3691490590572357,0.82421875,0.8333333333333334
438,0.00035,0.4392093326896429,0.38436071077982586,0.85,0.8333333333333334,0.8166666666666667,0.84375,0.41921208302179974,0.4330862760543823,0.8359375,0.7958333333333333
439,0.00035,0.414196631560723,0.3485405445098877,0.8083333333333333,0.8666666666666667,0.8583333333333333,0.8424479166666666,0.40901947642366093,0.42685845494270325,0.8359375,0.8375
440,0.00035,0.4395297070344289,0.40158883730570477,0.8166666666666667,0.85,0.8583333333333333,0.85546875,0.35618153897424537,0.3765592575073242,0.8411458333333334,0.8625
441,0.00035,0.3734905254095793,0.3540789683659871,0.8416666666666667,0.8416666666666667,0.8416666666666667,0.8333333333333334,0.36165296472609043,0.3640926778316498,0.8645833333333334,0.8541666666666666
442,0.00035,0.3673927827427785,0.36115797360738117,0.8666666666666667,0.8916666666666667,0.9416666666666667,0.8502604166666666,0.34745008187989396,0.3197884261608124,0.8684895833333334,0.8916666666666667
443,0.00035,0.37140047798554104,0.3783705234527588,0.875,0.8166666666666667,0.875,0.8567708333333334,0.3399295291552941,0.3073321282863617,0.8841145833333334,0.8916666666666667
444,0.00035,0.3506022666891416,0.3285755117734273,0.8625,0.8583333333333333,0.8833333333333333,0.8776041666666666,0.3239752979328235,0.3521518111228943,0.8841145833333334,0.8833333333333333
445,0.00035,0.3176203252126773,0.27339162429173786,0.8916666666666667,0.9,0.875,0.8893229166666666,0.2960069129864375,0.30029791593551636,0.89453125,0.9
446,0.00035,0.2887769192457199,0.257842222849528,0.8875,0.9083333333333333,0.8916666666666667,0.8958333333333334,0.28264215650657815,0.2964557707309723,0.8841145833333334,0.9208333333333333
447,0.00035,0.28956791510184604,0.2676228682200114,0.925,0.925,0.95,0.890625,0.273683591435353,0.29785245656967163,0.8919270833333334,0.8958333333333334
448,0.00035,0.2898035564770301,0.2530142664909363,0.9,0.9166666666666666,0.9166666666666666,0.8971354166666666,0.271919875095288,0.28277716040611267,0.9140625,0.9416666666666667
449,0.00035,0.29179190409680206,0.27135111888249713,0.9125,0.9083333333333333,0.9,0.90234375,0.25379348546266556,0.27703458070755005,0.89453125,0.9041666666666667
450,0.00035,0.27468985753754777,0.23662592967351279,0.9083333333333333,0.9333333333333333,0.875,0.8919270833333334,0.24877006219079098,0.24249286949634552,0.9049479166666666,0.8958333333333334
451,0.00035,0.25834650732576847,0.2544508179028829,0.925,0.9083333333333333,0.9166666666666666,0.9283854166666666,0.2504939157515764,0.24765543639659882,0.9075520833333334,0.9
452,0.00035,0.23451943881809711,0.19786508878072104,0.9166666666666666,0.9166666666666666,0.9333333333333333,0.9192708333333334,0.2150872681910793,0.18839876353740692,0.9088541666666666,0.9125
453,0.00035,0.22238246537745,0.21283098061879477,0.9208333333333333,0.9,0.9083333333333333,0.9114583333333334,0.21543138412137827,0.20139966905117035,0.9309895833333334,0.9541666666666667
454,0.00035,0.23123824099699655,0.2370088299115499,0.9458333333333333,0.9416666666666667,0.9333333333333333,0.9505208333333334,0.2150334014246861,0.22198955714702606,0.9244791666666666,0.9208333333333333
455,0.00035,0.23163408475617567,0.24335632721583048,0.925,0.925,0.8916666666666667,0.9348958333333334,0.18391232596089443,0.19789814949035645,0.9348958333333334,0.9333333333333333
456,0.00035,0.2032923667381207,0.2521031101544698,0.9083333333333333,0.9166666666666666,0.925,0.9140625,0.2015311230594913,0.2370796948671341,0.9205729166666666,0.8875
457,0.00035,0.22411403711885214,0.19776316483815512,0.9583333333333334,0.9583333333333334,0.9416666666666667,0.9466145833333334,0.19242012469718853,0.1778506338596344,0.9479166666666666,0.9583333333333334
458,0.00035,0.22485449568678936,0.1394970715045929,0.9166666666666666,0.9166666666666666,0.925,0.94921875,0.19710602362950644,0.15049593150615692,0.9453125,0.9416666666666667
459,0.00035,0.18515886242190996,0.1829403042793274,0.9375,0.925,0.9166666666666666,0.921875,0.18582688830792904,0.20349493622779846,0.9270833333333334,0.9125
460,0.00035,0.20799695793539286,0.123820165793101,0.9541666666666667,0.9666666666666667,0.925,0.9505208333333334,0.1610811778033773,0.13367213308811188,0.9453125,0.9708333333333333
461,0.00035,0.1888716807588935,0.16887877384821573,0.9583333333333334,0.9666666666666667,0.9833333333333333,0.9674479166666666,0.16808382607996464,0.1794295608997345,0.9544270833333334,0.95
462,0.00035,0.16494123575588068,0.16498456398646036,0.95,0.9416666666666667,0.9333333333333333,0.9427083333333334,0.174434553210934,0.15770591795444489,0.9348958333333334,0.9291666666666667
463,0.00035,0.17003827697287002,0.1455618937810262,0.9291666666666667,0.975,0.9333333333333333,0.9479166666666666,0.16276704830427965,0.17460907995700836,0.9544270833333334,0.9375
464,0.00035,0.16949582162002721,0.16558268666267395,0.9583333333333334,0.975,0.9833333333333333,0.97265625,0.16123421800633272,0.13882949948310852,0.9466145833333334,0.9708333333333333
465,0.00035,0.1647619896878799,0.12269609173138936,0.9833333333333333,0.975,0.9916666666666667,0.9609375,0.13115951248134175,0.1500987857580185,0.9596354166666666,0.975
466,0.00035,0.15100293792784214,0.21732898553212485,0.9208333333333333,0.9333333333333333,0.95,0.9140625,0.16374237742275,0.14325521886348724,0.9401041666666666,0.9666666666666667
467,0.00035,0.17727081570774317,0.17278693119684854,0.9708333333333333,0.9,0.9916666666666667,0.9244791666666666,0.1481017138188084,0.1754954755306244,0.9283854166666666,0.9375
468,0.00035,0.1461988656471173,0.2059743603070577,0.95,0.95,0.95,0.93359375,0.22676009126007557,0.2384672462940216,0.9401041666666666,0.9375
469,0.00035,0.27622994252791006,0.22214792172114053,0.9,0.9,0.8916666666666667,0.9010416666666666,0.20885423198342323,0.27882111072540283,0.8997395833333334,0.8708333333333333
470,0.00035,0.2243273143346111,0.28182242314020794,0.9208333333333333,0.9083333333333333,0.8916666666666667,0.8958333333333334,0.31539028882980347,0.2744107246398926,0.9036458333333334,0.9
471,0.00035,0.30239877353111905,0.29652754465738934,0.8916666666666667,0.9166666666666666,0.9166666666666666,0.9140625,0.2209554798901081,0.23226256668567657,0.8971354166666666,0.8833333333333333
